# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 82.18618841491175,6.092167413589644,2.333403945379555,79.27835239648448,-0.1,-0.0,0.5329144811365115,174.43380060197384,-3.068169047987145,-2.177380049243731
 82.31273115692913,6.089729041812608,2.3209868201627546,78.89009787217937,-0.1,-0.0,0.5480174105323418,174.15826896012862,-3.1551030876914963,-2.2477828846242374
 82.4380614049607,6.0872292156398915,2.308705632116692,78.49466801963382,-0.1,-0.0,0.5634981132123141,173.87655377367756,-3.2442069635017354,-2.3189523457299037
 82.56219256509138,6.084667874939111,2.2965596458262176,78.09196084555036,-0.1,-0.0,0.5793599243964395,173.58869952871436,-3.335499317600152,-2.3908766117684364
 82.68513820206249,6.08204495957788,2.284548125876179,77.68187575733126,-0.1,-0.0,0.5956055922029133,173.29475168076112,-3.4289953705451715,-2.4635425194860456
 82.8069120422936,6.0793604094238125,2.2726703368514234,77.26431382292527,-0.1,-0.0,0.6122372154655594,172.9947566475907,-3.5247065627274776,-2.5369354950468996
 82.9275279768697,6.076614164344525,2.2609255433368007,76.83917804675544,-0.1,-0.0,0.6292561786384662,172.68876180189636,-3.6226401775704815,-2.6110394847183396
 83.0470000644848,6.073806164207629,2.2493130099171577,76.4063736620627,-0.1,-0.0,0.6466630832430078,172.37681546381157,-3.7227989454664936,-2.685836884629197
 83.16534253433149,6.070936348880742,2.2378320011773436,75.96580844011358,-0.1,-0.0,0.6644576764728966,172.05896689327923,-3.825180632162884,-2.7613084698322274
 83.28256978892563,6.068004658231477,2.226481781702206,75.51739301627848,-0.1,-0.0,0.6826387767673736,171.73526628227327,-3.9297776088155922,-2.837433323007385
 83.3986964068549,6.065011032127447,2.215261616076593,75.06104123335255,-0.1,-0.0,0.7012041967083215,171.40576474687262,-4.036576407523392,-2.914188763131321
 83.51373714543867,6.061955410436269,2.204170768885354,74.5966705020812,-0.1,-0.0,0.7201506635339576,171.07051431918944,-4.145557263901047,-2.9915502745084774
 83.62770694328634,6.058837733025556,2.1932085047133354,74.12420217874843,-0.1,-0.0,0.7394737373751927,170.72956793915256,-4.256693645451866,-3.069491436590113
 83.74062092274013,6.0556579397629235,2.1823740881453872,73.6435619599248,-0.1,-0.0,0.7591677278121445,170.38297944614783,-4.369951772779546,-3.1479838550600756
 83.85249439218812,6.052415970515986,2.171666783766357,73.15468029378357,-0.1,-0.0,0.7792256092078667,170.030803570516,-4.4852901320867025,-3.2269970947025617
 83.96334284823189,6.049111765152356,2.1610858561610926,72.65749280773338,-0.1,-0.0,0.7996389350182176,169.67309592491048,-4.602658983819672,-3.306498614630296
