# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 14.39101179697775,5.318088514083785,2.526986740193651,179.69323704242663,0.03843293422588585,0.010000000000000061,0.020844306363909635,46.41224890106859,0.046038384873907184,9.134597070519963
 14.49934438560622,5.313866353645944,2.5270089784173195,179.6982244998363,0.039516260112170534,0.009999999999999941,0.01904870572457179,47.40182344779605,0.04325992470854811,9.253686220384196
 14.607002156928747,5.309554228152821,2.5270313399700006,179.702881766918,0.040592837825395814,0.010000000000000063,0.017447861569259114,48.39805468280059,0.04070536997371341,9.373074896253108
 14.71398205604614,5.305154444400711,2.5270538216894107,179.7072364232913,0.04166263681656974,0.009999999999999955,0.01601535447483256,49.40078528962152,0.038349454770683696,9.492770877369821
 14.82028101226092,5.300669309185898,2.5270764204132687,179.71131293030487,0.042725626378717546,0.009999999999999986,0.014728948684286237,50.409856925472,0.03617030050433124,9.612782762289259
 14.925895936250885,5.296101129304675,2.527099132979292,179.71513305384332,0.04378177561861719,0.00999999999999995,0.013569842012797281,51.42511024624322,0.03414887636871071,9.73311998472064
 15.030823717581702,5.291452211553328,2.5271219562251974,179.71871621967563,0.04483105343192536,0.010000000000000026,0.01252206157157028,52.44638493166659,0.032268559574591224,9.853792834157897
 15.135061222494858,5.286724862728149,2.527144886988703,179.72207981381283,0.04587342848105692,0.009999999999999974,0.011571975213503614,53.47351971063035,0.030514771282225486,9.974812480730948
 15.238605291920802,5.281921389625425,2.527167922107527,179.725239437409,0.04690886917531635,0.009999999999999981,0.010707878021803164,54.50635238664592,0.028874675264210958,10.09619100404218
 15.341452739676017,5.277044099041447,2.5271910584193873,179.72820912406465,0.0479373436528685,0.010000000000000038,0.00991972112009479,55.54471986346082,0.027336926644624695,10.21794142568613
 15.443600350811144,5.272095297772503,2.527214292762,179.7310015258172,0.04895881976421977,0.009999999999999995,0.009198816937188471,56.58845817081331,0.025891460601242026,10.340077745417974
 15.545044880082385,5.267077292614883,2.527237621973083,179.73362807285002,0.049973265056932184,0.010000000000000033,0.00853760316284142,57.63740249032527,0.02452931664386703,10.4626149807922
 15.645783050524344,5.261992390364875,2.527261042890356,179.73609911133093,0.05098064676135178,0.010000000000000038,0.00792952186763333,58.69138718152891,0.023242488178800383,10.585569210383872
 15.745811552105126,5.256842897818769,2.527284552351534,179.73842402259646,0.0519809317771596,0.010000000000000014,0.007368831996544351,59.75024580802327,0.022023794744337705,10.708957620520213
 15.845127040448766,5.2516311217728555,2.527308147194336,179.74061132652668,0.052974086660596,0.009999999999999964,0.0068505202606869925,60.81381116375658,0.02086677494807907,10.832798555698469
 15.94372613561162,5.246359369023422,2.5273318242564797,179.74266877165553,0.05396007761222453,0.00999999999999995,0.00637014942266376,61.88191529942992,0.019765593140530092,10.957111572769657
 16.041605420901895,5.241029946366758,2.5273555803756826,179.74460341378548,0.05493887046512727,0.009999999999999835,0.0059238114664198534,62.95438954901842,0.018714959274134503,11.08191749903985
 16.138761441733163,5.2356451605991525,2.527379412389662,179.74642168475856,0.05591043067343993,0.009999999999999877,0.0055080625774157925,64.03106455640552,0.017710060446324543,11.207238494518752
 16.235190704503776,5.230207318516896,2.527403317136135,179.748129452831,0.056874723301146075,0.010000000000000139,0.005119830835858335,65.1117703021264,0.016746501310573904,11.333098118509724
 16.330889675495484,5.224718726916276,2.5274272914528213,179.74973207577415,0.05783171301106315,0.009999999999999854,0.004756389218199331,66.19633613021585,0.01582025220955158,11.459521400825649
 16.425854779785322,5.219181692593582,2.5274513321774363,179.7512344476751,0.05878136405396154,0.010000000000000158,0.0044152863845150795,67.28459077515689,0.014927602726198686,11.586534917912024
 16.52008240016568,5.213598522345105,2.5274754361476988,179.75264104015798,0.05972364025776513,0.010000000000000042,0.004094333146981463,68.37636238892567,0.014065123339278243,11.71416687420608
 16.613568876068108,5.207971522967132,2.5274996002013266,179.75395593897213,0.06065850501678941,0.0100000000000001,0.003791573085825445,69.47147856812815,0.013229629222981931,11.84244718912961
 16.70631050248673,5.202303001255954,2.5275238211760365,179.75518287630317,0.061585921280975627,0.00999999999999994,0.003505229257411335,70.56976638122467,0.012418148826099727,11.971407590072973
