# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 12.65723721458759,2.5894483586196895,3.133472327187489,-1.6144083213924312,0.014830604765722809,-0.00999999999999993,-1.9271786408752656,51.679863759143544,-1.6502016295816109,16.35015476968469
 12.720009339128204,2.590359195879561,3.133445007845823,-1.717994983601651,0.014202883520316678,-0.009999999999999978,-2.228915669149977,52.70619771060449,-1.828254816077764,16.694800724945214
 12.78183835357242,2.5912177934110243,3.1334175598059844,-1.8310341770326304,0.013584593375874525,-0.009999999999999896,-2.5891674271872844,53.73842078577044,-2.0318499383461037,17.05198195677159
 12.842708063704222,2.59202568767668,3.1333899868532122,-1.9547122938110786,0.012975896274556505,-0.009999999999999912,-3.0216087604961563,54.77636998465185,-2.2656224617258083,17.422852121856465
 12.902601324066403,2.5927844151391275,3.1333622927727482,-2.0904078097936267,0.012376963670934696,-0.01000000000000007,-3.543689871656697,55.81988140303797,-2.5352378668360127,17.808718753506426
 12.961499938271007,2.593495512260968,3.1333344813498316,-2.2397298068293057,0.011787977528888646,-0.010000000000000063,-4.17784916396251,56.86879025837905,-2.8476653884022647,18.211070643157917
 13.019384544732874,2.594160515504801,3.133306556369703,-2.4045657971720504,0.011209131464269977,-0.009999999999999983,-4.9531741996463765,57.922930915807505,-3.2115372923690693,18.6316113700294
 13.076234485269412,2.5947809613332278,3.133278521617603,-2.587141501274104,0.010640632058904604,-0.010000000000000014,-5.907699237672941,58.98213691429355,-3.637624595645295,19.072300633908856
 13.132027653543293,2.595358386208847,3.1332503808787724,-2.7900961024561517,0.010082700376165793,-0.009999999999999933,-7.091617508840528,60.04624099293128,-4.139473021154152,19.53540555339417
 13.186740319809607,2.5958943265942604,3.133222137938451,-3.0165777083809675,0.00953557371350265,-0.010000000000000142,-8.571823827643016,61.115075117351225,-4.734261835020598,20.023564774348195
 13.240346927873656,2.5963903189520674,3.1331937965818795,-3.270365427043503,0.00899950763286215,-0.010000000000000148,-10.438416689378599,62.18847050625481,-5.443976244005358,20.539869139906656
 13.292819859637282,2.596847899744868,3.1331653605942975,-3.5560268210179977,0.008474778315225888,-0.01000000000000003,-12.814125914849072,63.26625765806694,-6.297026277081436,21.08796388436731
 13.344129162212358,2.5972686054352634,3.133136833760947,-3.879122847591973,0.007961685289475124,-0.010000000000000082,-15.868171686208036,64.34826637770222,-7.330509751800249,21.672178908160053
 13.394242232538188,2.597653972485853,3.1331082198670663,-4.246477198308122,0.007460554586216815,-0.010000000000000156,-19.836938411902644,65.43432580344081,-8.593416570343,22.29769575263777
 13.443123455179304,2.5980055373592372,3.133079522697898,-4.666533906930914,0.006971742359805656,-0.009999999999999988,-25.05530042176188,66.52426443390937,-10.151228683807634,22.970762459244714
 13.490733791283478,2.5983248365180165,3.133050746038681,-5.149837316437331,0.006495638998763916,-0.009999999999999915,-32.00488095746783,67.61791015516316,-12.092618616691263,23.69897042431861
 13.537030322021195,2.598613406424791,3.133021893674656,-5.7096836059244644,0.00603267369138675,-0.009999999999999969,-41.389715391676354,68.71509026786487,-14.539350254286882,24.491610056733624
 13.581965760897674,2.5988727835421614,3.1329929693910636,-6.36301569057969,0.0055833193026219655,-0.009999999999999896,-54.257087372573665,69.81563151455578,-17.661134719565126,25.360122727003823
 13.625487971114904,2.5991045043327268,3.1329639769731443,-7.131667308519417,0.005148097200449665,-0.010000000000000092,-72.1942302513581,70.91936010701518,-21.698251495573576,26.31866051138909
 13.66753956588392,2.5993101052590886,3.1329349202061385,-8.044113387607494,0.004727581252759486,-0.01000000000000021,-97.65477891069332,72.02610175370344,-26.996454117773236,27.384741031408044
 13.70805774833848,2.599491122783846,3.132905802875286,-9.137960641177552,0.0043223994282138925,-0.010000000000000175,-134.51079730913884,73.13568168728487,-34.061362578820905,28.57991421061657
 13.746974695280441,2.5996490933696004,3.132876628765828,-10.463524881428443,0.003933229958794273,-0.010000000000000068,-189.00174328704216,74.24792469222525,-43.64342302503883,29.930173781355883
 13.784219064403674,2.5997855534789513,3.1328474016630037,-12.088996638374383,0.0035607862675619425,-0.010000000000000096,-271.3837974055931,75.36265513246057,-56.86883295650293,31.465389185313928
 13.81971971688544,2.599902039574499,3.132818125352055,-14.10787731420686,0.00320577974274427,-0.01000000000000003,-398.7933762884537,76.47969697913196,-75.43149312901716,33.21593184291059
 13.853413694358169,2.600000088118844,3.1327888036182214,-16.649464344430207,0.002868839968016987,-0.010000000000000064,-600.0821018565127,77.59887383838266,-101.83502556125224,35.20210461360192
 13.885262220266954,2.600081235574586,3.1327594402467436,-19.892759794439538,0.0025503547089291384,-0.00999999999999994,-923.2481674794718,78.72000897921272,-139.54977830307342,37.40639104496242
 13.915281592647045,2.600147018404326,3.1327300390228614,-24.081956554878577,0.0022501609851282326,-0.010000000000000005,-1443.7487301036592,79.84292536138673,-192.51954743563851,39.70818379963177
 13.943601203226022,2.6001989730706634,3.1327006037318164,-29.53403516709682,0.0019669648793384535,-0.010000000000000196,-2261.5429390528807,80.96744566339076,-262.32390883588795,41.74985496983722
 13.970570078874953,2.6002386360361993,3.1326711381588477,-36.60861604423346,0.0016972761228491373,-0.010000000000000139,-3446.2417510464397,82.09339231043322,-339.80691255354276,42.726517070171674
 13.996951709519026,2.6002675437635334,3.1326416460891964,-45.57327650152375,0.0014334598164084185,-0.009999999999999678,-4866.637002768344,83.22058750248615,-411.72120723981254,43.333300951117664
 14.022988630665386,2.600287232715266,3.1326121313081026,-56.29322910871108,0.00129184314811384,-0.005439071213470806,-5992.118975788824,84.34885324236191,-466.7023694939678,45.49584361900892
 14.047807559860649,2.600299239353997,3.132582597600807,-67.87628217244321,0.0012772456852884057,-0.0005881584459421633,-6129.86784384765,85.47801136382084,-483.74300796806045,50.12021074987885
 14.070350804970365,2.600305100142328,3.1325530487525497,-78.78141937117864,0.0013953476249397069,0.005238905892940788,-5136.120035559661,86.607883559706,-444.184936331098,57.09384369469572
 14.090149924757053,2.6003063515428577,3.1325234885485713,-87.57589013304045,0.0015933388228065906,0.010000000000000174,-3505.7751014790915,87.73829141009972,-337.6822322557719,64.18151410711332
 14.107768159791389,2.600304530018187,3.1324939207741123,-93.52525506784177,0.0017695211731499469,0.00999999999999997,-1735.6871156590908,88.86905641049837,-183.56843050095006,70.2986266255559
 14.123855865110665,2.6003011720309157,3.1324643492144126,-96.47844988366298,0.0019303982263427042,0.010000000000000073,0,90.0000000000001,9.961281163809331e-8,70.29862662883153
 14.13994357042919,2.6002978140436452,3.1324347776547135,-96.47844988206043,0.0017695211732549514,-0.009999999993939026,1735.6871142289322,91.13094358950183,167.6214903364469,64.1815141112799
 14.157561805462382,2.600295992518974,3.1324052098802544,-93.52525506869904,0.0015933388229230348,-0.009999999999999976,3505.7751024867025,92.26170858990046,300.4863348021187,57.09384369941858
 14.177360925247433,2.6002972439195045,3.132375649676276,-87.5758901321812,0.0013953476250725392,-0.009999999999999662,5136.120034581779,93.39211644029419,390.1155631115014,50.120210750810905
 14.19990417035673,2.6003031047078347,3.132346100828019,-78.78141937200716,0.001277245685197695,-0.0052389059029543964,6129.867844718344,94.52198863617934,439.38790083878433,45.49584361846684
 14.224723099552289,2.6003151113465663,3.132316567120723,-67.8762821717039,0.0012918431481873248,0.0005881584525508691,5992.118975107118,95.65114675763832,444.87030541691075,43.33330095149445
 14.250760020698422,2.6003348002982984,3.1322870523396293,-56.29322910930765,0.0014334598163398796,0.005439071208063598,4866.637003233727,96.77941249751403,406.34154697809515,42.72651706815262
 14.277141651343742,2.600363708025633,3.132257560269978,-45.573276501083704,0.0016972761227930832,0.010000000000000238,3446.2417508657613,97.90660768956698,332.40764551301703,41.7498549686465
 14.304110526993442,2.600403370991169,3.1322280946970094,-36.60861604423346,0.0019669648792900846,0.009999999999999903,2261.5429390528807,99.03255433660944,249.81208188774107,39.70818379877645
