# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 27.441299053850646,3.2973688097163456,2.9799933636003644,-179.8569912561869,0.019817480110953394,0.010000000000000028,-0.009740643897393606,0.0,-0.01049487280780895,0.0
 27.479198868533157,3.296610551261718,2.97999147626742,-179.85738900992143,0.02019647825777852,0.01000000000000041,-0.00827415890696006,0.0,-0.009158415860374405,0.0
 27.52078698354067,3.295761972559212,2.9799893697651583,-179.85776989117355,0.020612359407853668,0.010000000000000234,-0.007225450840213853,0.0,-0.008214680155537378,0.0
 27.565807897668392,3.2948238537582433,2.97998704704496,-179.85813972358338,0.0210625685491309,0.010000000000000283,-0.006439653733716096,0.0,-0.0075207320147321795,0.0
 27.614010212746603,3.2937969750082274,2.9799845110582037,-179.85850224027757,0.02154459169991302,0.010000000000000333,-0.005829913055385177,0.0,-0.006994738623857381,0.0
 27.665149986716397,3.292682116458579,2.979981764756269,-179.85885994962976,0.02205598943961097,0.01000000000000016,-0.005343339354446097,0.0,-0.006586787224861027,0.0
 27.7189932454552,3.291480058258713,2.9799788110905356,-179.8592146037186,0.022594422026998975,0.009999999999999794,-0.004945578577392835,0.0,-0.006264829327047183,0.0
 27.775317736859744,3.2901915805580453,2.9799756530123833,-179.85956746704417,0.023157666941044423,0.009999999999999867,-0.004614871113451677,0.0,-0.006007400196860098,0.0
 27.833914033811478,3.2888174635059904,2.9799722934731907,-179.85991947845002,0.023743629910561767,0.010000000000000071,-0.00433536349719682,0.0,-0.005799608993111061,0.0
 27.89458610037014,3.2873584872519634,2.9799687354243383,-179.86027135271289,0.024350350576148382,0.009999999999999778,-0.004096376663122962,0.0,-0.005630808049109484,0.0
 27.957151432374115,3.28581543194538,2.9799649818172043,-179.86062364608793,0.02497600389618811,0.009999999999999827,-0.003889491046476029,0.0,-0.005493196879742275,0.0
 28.021440873658232,3.284189077735655,2.9799610356031696,-179.86097680064617,0.025618898309029296,0.01000000000000021,-0.0037088864150290352,0.0,-0.005380926731860835,0.0
 28.08729819561255,3.2824802047722024,2.9799568997336134,-179.86133117407036,0.02627747152857249,0.01000000000000014,-0.0035498655642445674,0.0,-0.005289535642774197,0.0
 28.15457951317613,3.280689593204439,2.9799525771599136,-179.8616870609977,0.02695028470420828,0.009999999999999792,-0.003408927271803192,0.0,-0.005215563946260418,0.0
 28.223152596151305,3.27881802318178,2.979948070833452,-179.86204470829693,0.027636015533960025,0.010000000000000071,-0.003283279883903588,0.0,-0.005156283378580764,0.0
 28.292896121840112,3.276866274853639,2.9799433837056064,-179.86240432567922,0.028333450790848102,0.010000000000000087,-0.0031705335944641404,0.0,-0.005109525113388895,0.0
 28.363698903878674,3.2748351283694324,2.9799385187277574,-179.86276609427216,0.029041478611233736,0.01000000000000015,-0.0030690790336174944,0.0,-0.0050735383032520015,0.0
 28.435459122884797,3.2727253638785743,2.9799334788512835,-179.86313017249194,0.02975908080129498,0.010000000000000193,-0.002977212962708218,0.0,-0.0050469005884082145,0.0
 28.50808357705451,3.2705377615304814,2.979928267027565,-179.86349670089243,0.030485325342992104,0.009999999999999972,-0.002893818099653916,0.0,-0.005028442145602128,0.0
 28.581486964958316,3.2682731014745667,2.979922886207981,-179.86386580558178,0.03121935922203017,0.01000000000000011,-0.0028178447530061365,0.0,-0.005017197361590811,0.0
 28.655591208262624,3.265932163860247,2.9799173393439107,-179.86423760119578,0.031960401655073245,0.009999999999999867,-0.002748503037117881,0.0,-0.005012360918501463,0.0
 28.730324818705032,3.263515728836937,2.9799116293867343,-179.86461219302404,0.03270773775949733,0.010000000000000037,-0.002685025026526698,0.0,-0.005013257596720958,0.0
 28.8056223111585,3.2610245765540515,2.979905759287831,-179.8649896787501,0.03346071268403202,0.010000000000000063,-0.0026266750263320296,0.0,-0.005019319030174384,0.0
 28.881423662841534,3.2584594871610064,2.9798997319985796,-179.8653701499171,0.034218726200862346,0.009999999999999894,-0.00257298506906638,0.0,-0.005030064040475506,0.0
 28.95767381750342,3.2558212408072156,2.979893550470361,-179.86575369307818,0.034981227747481206,0.01000000000000013,-0.0025235433345951867,0.0,-0.005045082061167701,0.0
 29.03432223260314,3.2531106176420956,2.979887217654553,-179.8661403906222,0.035747711898478425,0.009999999999999967,-0.0024779859996531695,0.0,-0.005064024666850588,0.0
 29.11132246700255,3.25032839781506,2.9798807365025364,-179.86653032170855,0.03651771424247253,0.01000000000000003,-0.0024358631043138084,0.0,-0.0050865918911131534,0.0
 29.188631806422187,3.2474753614755256,2.97987410996569,-179.86692356276754,0.03729080763666887,0.009999999999999913,-0.002396909151305689,0.0,-0.00511252700644756,0.0
 29.266210923801314,3.2445522887729057,2.979867340995394,-179.86732018810028,0.03806659881046015,0.010000000000000111,-0.002360885962595901,0.0,-0.005141608397820461,0.0
 29.3440235717082,3.241559959856617,2.979860432543027,-179.86772027026424,0.038844725289529,0.009999999999999983,-0.002327471749808262,0.0,-0.0051736465299400125,0.0
 29.42203630403052,3.238499154876074,2.979853387559969,-179.86812388056612,0.039624852612752226,0.01000000000000016,-0.0022965920465822845,0.0,-0.005208476752989387,0.0
 29.50021822430694,3.2353706539806923,2.9798462089975994,-179.86853108928037,0.04040667181551645,0.010000000000000177,-0.0022679257639663954,0.0,-0.005245957076054345,0.0
 29.57854075822321,3.232175237319886,2.979838899807297,-179.86894196593138,0.04118989715467911,0.009999999999999813,-0.002241381124816171,0.0,-0.00528596651371887,0.0
 29.65697744797282,3.2289136850430706,2.9798314629404428,-179.86935657964685,0.04197426405217523,0.009999999999999915,-0.0022168690789312133,0.0,-0.00532839904394083,0.0
 29.735503766364385,3.2255867772996623,2.9798239013484156,-179.86977499920667,0.04275952723609086,0.00999999999999994,-0.002194095129145061,0.0,-0.005373164772084657,0.0
 29.814096948738257,3.2221952942390746,2.9798162179825938,-179.87019729332553,0.04354545905982958,0.00999999999999998,-0.0021730852054570498,0.0,-0.00542018730238489,0.0
 29.89273584092843,3.218740016010724,2.979808415794358,-179.87062353085045,0.04433184798173131,0.009999999999999848,-0.002153660553065879,0.0,-0.005469400413874439,0.0
 29.971400761671234,3.2152217227640243,2.9798004977350874,-179.87105378080054,0.045118497189159355,0.010000000000000253,-0.002135700559455504,0.0,-0.005520749053188559,0.0
 30.05007337801541,3.211641194648392,2.9797924667561624,-179.8714881125727,0.04590522335260111,0.010000000000000075,-0.0021191667184921998,0.0,-0.005574186432180715,0.0
 30.12873659243104,3.2079992118132417,2.9797843258089607,-179.8719265959952,0.046691855496757424,0.010000000000000089,-0.00210401983766717,0.0,-0.005629675504116243,0.0
 30.20737444044491,3.2042965544079878,2.979776077844863,-179.8723693015619,0.04747823397689611,0.009999999999999858,-0.0020900928540189593,0.0,-0.00568718446093356,0.0
 30.285971997748774,3.200534002582046,2.979767725815249,-179.87281630036844,0.04826420954993476,0.009999999999999966,-0.002077392743316441,0.0,-0.005746689351469884,0.0
 30.364515295835197,3.1967123364848318,2.979759272671497,-179.8732676643032,0.04904964253079899,0.010000000000000045,-0.002065832045655299,0.0,-0.005808172438430321,0.0
 30.442991245312612,3.1928323362657602,2.979750721364988,-179.87372346615004,0.04983440202557313,0.009999999999999802,-0.0020553320243195602,0.0,-0.005871620001477583,0.0
 30.52138756613921,3.1888947820742457,2.9797420748471,-179.87418377955544,0.050618365233839106,0.009999999999999898,-0.002045930426748692,0.0,-0.005937025095456215,0.0
 30.5996927240941,3.1849004540597035,2.9797333360692133,-179.8746486792433,0.05140141681338801,0.00999999999999998,-0.002037420066660168,0.0,-0.006004384119102927,0.0
 30.67789587287488,3.18085013237155,2.9797245079827075,-179.87511824098792,0.05218344830119581,0.010000000000000054,-0.0020299481574971748,0.0,-0.006073698086320649,0.0
 30.75598680127419,3.1767445971591988,2.979715593538961,-179.8755925417103,0.05296435758518891,0.010000000000000082,-0.0020233949319582944,0.0,-0.006144972532368869,0.0
 30.83395588494403,3.1725846285720656,2.979706595689355,-179.87607165958784,0.053744048421887305,0.010000000000000153,-0.0020177012880303125,0.0,-0.006218215679225422,0.0
 30.911794042308053,3.168371006759566,2.979697517385268,-179.8765556740384,0.05452242999552754,0.00999999999999994,-0.0020128137528367465,0.0,-0.006293440048258211,0.0
 30.989492694226566,3.1641045118711144,2.979688361578079,-179.87704466584609,0.05529941651471267,0.00999999999999995,-0.0020088149235138993,0.0,-0.006370661460981876,0.0
 31.067043727059787,3.159785924056126,2.979679131219169,-179.8775387172222,0.05607492684304486,0.009999999999999806,-0.002005563253566093,0.0,-0.006449898051659341,0.0
 31.144439458810915,3.1554160234640163,2.9796698292599157,-179.8780379118016,0.05684888416055613,0.009999999999999879,-0.002003097002802725,0.0,-0.006531172271559702,0.0
 31.22167260806288,3.1509955902442,2.9796604586516997,-179.87854233480445,0.057621215653075805,0.01000000000000004,-0.002001329411267333,0.0,-0.006614508406338295,0.0
 31.29873626545136,3.1465254045460926,2.9796510223459003,-179.87905207301407,0.0583918522269606,0.010000000000000071,-0.0020003742226703263,0.0,-0.006699933932309559,0.0
 31.375623867442414,3.1420062465191094,2.9796415232938966,-179.87956721486762,0.05916072824687112,0.009999999999999783,-0.0020000705259605378,0.0,-0.006787479272334592,0.0
 31.452329172206245,3.137438896312665,2.979631964447069,-179.8800878505338,0.059927781294509416,0.009999999999999913,-0.002000490933277631,0.0,-0.006877176928797286,0.0
 31.528846237398913,3.132824134076175,2.9796223487567954,-179.88061407192922,0.06069295194643611,0.010000000000000193,-0.0020015938895310884,0.0,-0.006969062894449975,0.0
 31.605169399682566,3.128162739959054,2.979612679174457,-179.88114597284746,0.061456183569272634,0.009999999999999818,-0.0020033079899284953,0.0,-0.007063174727162617,0.0
 31.681293255830912,3.1234554941107175,2.9796029586514328,-179.88168364894435,0.062217422130756116,0.010000000000000299,-0.0020057328144033096,0.0,-0.00715955326580972,0.0
